      5.900000000000         4.900000000000        1.825661210854 
      5.900000000000         5.000000000000       43.845820847126 
      5.900000000000         5.100000000000       35.286154087031 
      5.900000000000         5.200000000000       69.232283204866 
      5.900000000000         5.300000000000       62.975348909665 
      5.900000000000         5.400000000000       18.325072244414 
      5.900000000000         5.500000000000       40.576132725658 
      5.900000000000         5.600000000000       68.060642245832 
      5.900000000000         5.700000000000       77.627872334070 
      5.900000000000         5.800000000000       75.328689807344 
      5.900000000000         5.900000000000       46.739467433012 
      5.900000000000         6.000000000000       18.416575904248 
      6.000000000000         3.000000000000       50.683643987177 
      6.000000000000         3.100000000000       39.613443314185 
      6.000000000000         3.200000000000       58.976161125949 
      6.000000000000         3.300000000000       42.123860556770 
      6.000000000000         3.400000000000       50.219860909867 
      6.000000000000         3.500000000000       53.933416314911 
      6.000000000000         3.600000000000        9.775663783231 
      6.000000000000         3.700000000000       20.876528330701 
      6.000000000000         3.800000000000       37.198630076326 
      6.000000000000         3.900000000000       42.040895292076 
      6.000000000000         4.000000000000        0.066217568761 
      6.000000000000         4.100000000000        3.823464965453 
      6.000000000000         4.200000000000       40.856840001221 
      6.000000000000         4.300000000000       62.485220242896 
      6.000000000000         4.400000000000        2.516554945740 
      6.000000000000         4.500000000000       43.020920450691 
      6.000000000000         4.600000000000        0.720962385151 
      6.000000000000         4.700000000000       10.325406557926 
      6.000000000000         4.800000000000        0.001788332478 
      6.000000000000         4.900000000000        1.027193267351 
      6.000000000000         5.000000000000       30.474657218250 
      6.000000000000         5.100000000000       12.726859420076 
      6.000000000000         5.200000000000       33.660899879478 
      6.000000000000         5.300000000000        0.000924341407 
      6.000000000000         5.400000000000        5.092398679036 
      6.000000000000         5.500000000000       18.894928398527 
      6.000000000000         5.600000000000       25.491950521307 
      6.000000000000         5.700000000000       30.372941488093 
      6.000000000000         5.800000000000       31.461663999702 
      6.000000000000         5.900000000000       24.552305623313 
      6.000000000000         6.000000000000       25.624716952241 
